original_class,original_probability,new_probability,confidence_diff,class_change,new_class,explainer,strategy,sigma,time,num_features
Siamese_cat,0.99181706,9.651482e-05,0.99172056,True,bib,grad,rest,1,0.23343777656555176,5
Siamese_cat,0.99181706,0.99831665,-0.0064995885,False,Siamese_cat,grad,top,1,0.22765707969665527,6
Siamese_cat,0.99181706,2.4986834e-05,0.9917921,True,bib,grad,rest,1,0.22739577293395996,6
Siamese_cat,0.99181706,0.9919693,-0.00015223026,False,Siamese_cat,grad,top,1,0.2133932113647461,7
Siamese_cat,0.99181706,4.422673e-05,0.99177283,True,bib,grad,rest,1,0.22539830207824707,7
Siamese_cat,0.99181706,0.97258997,0.019227087,False,Siamese_cat,grad,top,1,0.21847128868103027,8
Siamese_cat,0.99181706,0.0001013531,0.9917157,True,purse,grad,rest,1,0.2289872169494629,8
Siamese_cat,0.99181706,0.96684855,0.024968505,False,Siamese_cat,grad,top,1,0.22366595268249512,9
Siamese_cat,0.99181706,0.00042215,0.9913949,True,pillow,grad,rest,1,0.22539830207824707,9
Siamese_cat,0.99181706,0.9663597,0.025457382,False,Siamese_cat,grad,top,1,0.22237014770507812,10
Siamese_cat,0.99181706,0.0008661174,0.99095094,True,pillow,grad,rest,1,0.22336387634277344,10
Siamese_cat,0.99181706,0.86150014,0.13031691,False,Siamese_cat,grad,top,1,0.2184145450592041,11
Siamese_cat,0.99181706,0.00020033002,0.9916167,True,pillow,grad,rest,1,0.23433756828308105,11
Siamese_cat,0.99181706,0.40101364,0.5908034,False,Siamese_cat,grad,top,1,0.21941113471984863,12
Siamese_cat,0.99181706,0.00011213659,0.99170494,True,bib,grad,rest,1,0.22742915153503418,12
Siamese_cat,0.99181706,0.8240529,0.16776419,False,Siamese_cat,grad,top,1,0.21991348266601562,13
Siamese_cat,0.99181706,8.3381194e-05,0.9917337,True,bib,grad,rest,1,0.2234029769897461,13
Siamese_cat,0.99181706,0.81097084,0.18084621,False,Siamese_cat,grad,top,1,0.2224283218383789,14
Siamese_cat,0.99181706,7.506574e-05,0.991742,True,bib,grad,rest,1,0.23836827278137207,14
Siamese_cat,0.99181706,0.63600796,0.3558091,False,Siamese_cat,grad,top,1,0.22115325927734375,15
Siamese_cat,0.99181706,9.5701354e-05,0.99172133,True,apron,grad,rest,1,0.23437094688415527,15
Siamese_cat,0.99181706,0.6196268,0.37219024,False,Siamese_cat,grad,top,1,0.2241978645324707,16
Siamese_cat,0.99181706,6.044691e-05,0.9917566,True,apron,grad,rest,1,0.2313847541809082,16
Siamese_cat,0.99181706,0.6196268,0.37219024,False,Siamese_cat,grad,top,1,0.22139739990234375,17
Siamese_cat,0.99181706,6.044691e-05,0.9917566,True,apron,grad,rest,1,0.23041224479675293,17
Siamese_cat,0.99181706,0.6196268,0.37219024,False,Siamese_cat,grad,top,1,0.22540569305419922,18
Siamese_cat,0.99181706,6.044691e-05,0.9917566,True,apron,grad,rest,1,0.22509098052978516,18
Siamese_cat,0.99181706,0.6196268,0.37219024,False,Siamese_cat,grad,top,1,0.22539567947387695,19
Siamese_cat,0.99181706,6.044691e-05,0.9917566,True,apron,grad,rest,1,0.21837973594665527,19
Siamese_cat,0.99181706,0.6196268,0.37219024,False,Siamese_cat,grad,top,1,0.22044634819030762,20
Siamese_cat,0.99181706,6.044691e-05,0.9917566,True,apron,grad,rest,1,0.22040057182312012,20
Siamese_cat,0.92661434,0.7589309,0.16768342,False,Siamese_cat,grad,top,1,0.27526426315307617,1
Siamese_cat,0.92661434,0.002763569,0.9238508,True,jigsaw_puzzle,grad,rest,1,0.22067999839782715,1
Siamese_cat,0.92661434,0.7201938,0.20642054,False,Siamese_cat,grad,top,1,0.22539663314819336,2
Siamese_cat,0.92661434,0.06676094,0.8598534,True,jigsaw_puzzle,grad,rest,1,0.2308943271636963,2
Siamese_cat,0.92661434,0.7424704,0.18414396,False,Siamese_cat,grad,top,1,0.21742010116577148,3
Siamese_cat,0.92661434,0.2933498,0.63326454,False,Siamese_cat,grad,rest,1,0.23633837699890137,3
Siamese_cat,0.92661434,0.7998474,0.12676692,False,Siamese_cat,grad,top,1,0.21671080589294434,4
Siamese_cat,0.92661434,0.13718623,0.7894281,True,window_screen,grad,rest,1,0.22741961479187012,4
Siamese_cat,0.92661434,0.7870002,0.13961416,False,Siamese_cat,grad,top,1,0.21417856216430664,5
Siamese_cat,0.92661434,0.3512984,0.57531595,False,Siamese_cat,grad,rest,1,0.2243959903717041,5
Siamese_cat,0.92661434,0.79635525,0.1302591,False,Siamese_cat,grad,top,1,0.2234034538269043,6
Siamese_cat,0.92661434,0.22774668,0.6988677,True,jigsaw_puzzle,grad,rest,1,0.28427958488464355,6
Siamese_cat,0.92661434,0.7832864,0.14332795,False,Siamese_cat,grad,top,1,0.2378096580505371,7
Siamese_cat,0.92661434,0.76945996,0.15715438,False,Siamese_cat,grad,rest,1,0.23833703994750977,7
Siamese_cat,0.92661434,0.71148634,0.215128,False,Siamese_cat,grad,top,1,0.22475481033325195,8
Siamese_cat,0.92661434,0.85913247,0.067481875,False,Siamese_cat,grad,rest,1,0.23334765434265137,8
Siamese_cat,0.92661434,0.71532434,0.21129,False,Siamese_cat,grad,top,1,0.21738243103027344,9
Siamese_cat,0.92661434,0.91054934,0.016065001,False,Siamese_cat,grad,rest,1,0.23035931587219238,9
Siamese_cat,0.92661434,0.69143677,0.23517758,False,Siamese_cat,grad,top,1,0.21709275245666504,10
Siamese_cat,0.92661434,0.9852356,-0.058621228,False,Siamese_cat,grad,rest,1,0.2263932228088379,10
Siamese_cat,0.92661434,0.57639045,0.3502239,False,Siamese_cat,grad,top,1,0.2253715991973877,11
Siamese_cat,0.92661434,0.9986362,-0.07202184,False,Siamese_cat,grad,rest,1,0.22440195083618164,11
Siamese_cat,0.92661434,0.5370693,0.38954502,False,Siamese_cat,grad,top,1,0.22543001174926758,12
Siamese_cat,0.92661434,0.99993086,-0.073316514,False,Siamese_cat,grad,rest,1,0.22336292266845703,12
Siamese_cat,0.92661434,0.558472,0.36814237,False,Siamese_cat,grad,top,1,0.22839021682739258,13
Siamese_cat,0.92661434,0.99988604,-0.07327169,False,Siamese_cat,grad,rest,1,0.22736501693725586,13
Siamese_cat,0.92661434,0.1051789,0.82143545,True,groenendael,grad,top,1,0.22142720222473145,14
Siamese_cat,0.92661434,0.9997435,-0.07312918,False,Siamese_cat,grad,rest,1,0.23039031028747559,14
Siamese_cat,0.92661434,0.1425558,0.7840586,True,schipperke,grad,top,1,0.21930503845214844,15
Siamese_cat,0.92661434,0.9995925,-0.07297814,False,Siamese_cat,grad,rest,1,0.21941447257995605,15
Siamese_cat,0.92661434,0.1425558,0.7840586,True,schipperke,grad,top,1,0.2243645191192627,16
Siamese_cat,0.92661434,0.9995925,-0.07297814,False,Siamese_cat,grad,rest,1,0.22137951850891113,16
Siamese_cat,0.92661434,0.1425558,0.7840586,True,schipperke,grad,top,1,0.23038482666015625,17
Siamese_cat,0.92661434,0.9995925,-0.07297814,False,Siamese_cat,grad,rest,1,0.22144651412963867,17
Siamese_cat,0.92661434,0.1425558,0.7840586,True,schipperke,grad,top,1,0.22582173347473145,18
Siamese_cat,0.92661434,0.9995925,-0.07297814,False,Siamese_cat,grad,rest,1,0.2213306427001953,18
Siamese_cat,0.92661434,0.1425558,0.7840586,True,schipperke,grad,top,1,0.22240614891052246,19
Siamese_cat,0.92661434,0.9995925,-0.07297814,False,Siamese_cat,grad,rest,1,0.2255105972290039,19
Siamese_cat,0.92661434,0.1425558,0.7840586,True,schipperke,grad,top,1,0.22140979766845703,20
Siamese_cat,0.92661434,0.9995925,-0.07297814,False,Siamese_cat,grad,rest,1,0.22640109062194824,20
Egyptian_cat,0.901138,0.84420955,0.056928456,False,Egyptian_cat,grad,top,1,0.2536141872406006,1
Egyptian_cat,0.901138,9.460762e-06,0.90112853,True,doormat,grad,rest,1,0.22938060760498047,1
Egyptian_cat,0.901138,0.6180376,0.28310043,False,Egyptian_cat,grad,top,1,0.22041082382202148,2
Egyptian_cat,0.901138,5.3973254e-06,0.9011326,True,bib,grad,rest,1,0.23237943649291992,2
Egyptian_cat,0.901138,0.63384265,0.26729536,False,Egyptian_cat,grad,top,1,0.2313826084136963,3
Egyptian_cat,0.901138,2.825465e-06,0.9011352,True,poncho,grad,rest,1,0.23836565017700195,3
Egyptian_cat,0.901138,0.6213224,0.2798156,False,Egyptian_cat,grad,top,1,0.24235248565673828,4
Egyptian_cat,0.901138,4.7120857e-06,0.9011333,True,poncho,grad,rest,1,0.24132180213928223,4
Egyptian_cat,0.901138,0.56211376,0.33902425,False,Egyptian_cat,grad,top,1,0.2902243137359619,5
Egyptian_cat,0.901138,0.0005254318,0.9006126,True,Siamese_cat,grad,rest,1,0.3610653877258301,5
Egyptian_cat,0.901138,0.3845704,0.5165676,False,Egyptian_cat,grad,top,1,0.33606624603271484,6
Egyptian_cat,0.901138,0.0008767638,0.9002612,True,Siamese_cat,grad,rest,1,0.30126309394836426,6
Egyptian_cat,0.901138,0.36908194,0.5320561,False,Egyptian_cat,grad,top,1,0.25560975074768066,7
Egyptian_cat,0.901138,0.0010194642,0.9001185,True,Siamese_cat,grad,rest,1,0.2503232955932617,7
Egyptian_cat,0.901138,0.14375341,0.7573846,False,Egyptian_cat,grad,top,1,0.22337698936462402,8
Egyptian_cat,0.901138,0.0043556257,0.8967824,True,window_screen,grad,rest,1,0.23437118530273438,8
Egyptian_cat,0.901138,0.16196406,0.73917395,False,Egyptian_cat,grad,top,1,0.2533285617828369,9
Egyptian_cat,0.901138,0.0016787564,0.89945924,True,jigsaw_puzzle,grad,rest,1,0.29537081718444824,9
Egyptian_cat,0.901138,0.13328905,0.76784897,False,Egyptian_cat,grad,top,1,0.27227067947387695,10
Egyptian_cat,0.901138,0.0008900422,0.900248,True,jigsaw_puzzle,grad,rest,1,0.25545668601989746,10
Egyptian_cat,0.901138,0.17424627,0.72689176,False,Egyptian_cat,grad,top,1,0.2293870449066162,11
Egyptian_cat,0.901138,0.00074414856,0.90039384,True,coyote,grad,rest,1,0.2363889217376709,11
Egyptian_cat,0.901138,0.05994305,0.841195,True,dishrag,grad,top,1,0.2204446792602539,12
Egyptian_cat,0.901138,0.0027192563,0.8984187,True,grey_fox,grad,rest,1,0.22240209579467773,12
Egyptian_cat,0.901138,0.05994305,0.841195,True,dishrag,grad,top,1,0.21771836280822754,13
Egyptian_cat,0.901138,0.0027192563,0.8984187,True,grey_fox,grad,rest,1,0.22587227821350098,13
Egyptian_cat,0.901138,0.05994305,0.841195,True,dishrag,grad,top,1,0.21886062622070312,14
Egyptian_cat,0.901138,0.0027192563,0.8984187,True,grey_fox,grad,rest,1,0.21840262413024902,14
Egyptian_cat,0.901138,0.05994305,0.841195,True,dishrag,grad,top,1,0.2184128761291504,15
Egyptian_cat,0.901138,0.0027192563,0.8984187,True,grey_fox,grad,rest,1,0.22240519523620605,15
Egyptian_cat,0.901138,0.05994305,0.841195,True,dishrag,grad,top,1,0.21941733360290527,16
Egyptian_cat,0.901138,0.0027192563,0.8984187,True,grey_fox,grad,rest,1,0.21941518783569336,16
Egyptian_cat,0.901138,0.05994305,0.841195,True,dishrag,grad,top,1,0.21941494941711426,17
Egyptian_cat,0.901138,0.0027192563,0.8984187,True,grey_fox,grad,rest,1,0.22229385375976562,17
Egyptian_cat,0.901138,0.05994305,0.841195,True,dishrag,grad,top,1,0.21841669082641602,18
Egyptian_cat,0.901138,0.0027192563,0.8984187,True,grey_fox,grad,rest,1,0.2203829288482666,18
Egyptian_cat,0.901138,0.05994305,0.841195,True,dishrag,grad,top,1,0.2193748950958252,19
Egyptian_cat,0.901138,0.0027192563,0.8984187,True,grey_fox,grad,rest,1,0.2244272232055664,19
Egyptian_cat,0.901138,0.05994305,0.841195,True,dishrag,grad,top,1,0.21438121795654297,20
Egyptian_cat,0.901138,0.0027192563,0.8984187,True,grey_fox,grad,rest,1,0.2209610939025879,20
Egyptian_cat,0.9879765,0.89859086,0.08938563,False,Egyptian_cat,grad,top,1,0.27526235580444336,1
Egyptian_cat,0.9879765,1.3002222e-05,0.9879635,True,langur,grad,rest,1,0.22258400917053223,1
Egyptian_cat,0.9879765,0.7894952,0.19848126,False,Egyptian_cat,grad,top,1,0.21405363082885742,2
Egyptian_cat,0.9879765,0.00012915237,0.9878473,True,squirrel_monkey,grad,rest,1,0.22409796714782715,2
Egyptian_cat,0.9879765,0.70264286,0.28533363,False,Egyptian_cat,grad,top,1,0.20448994636535645,3
Egyptian_cat,0.9879765,0.0004171569,0.9875593,True,Madagascar_cat,grad,rest,1,0.22741341590881348,3
Egyptian_cat,0.9879765,0.5972251,0.39075136,False,Egyptian_cat,grad,top,1,0.20933175086975098,4
Egyptian_cat,0.9879765,0.00094919023,0.9870273,True,Siamese_cat,grad,rest,1,0.22435307502746582,4
Egyptian_cat,0.9879765,0.36171642,0.62626004,False,Egyptian_cat,grad,top,1,0.6841714382171631,5
Egyptian_cat,0.9879765,0.0019014034,0.9860751,True,Siamese_cat,grad,rest,1,0.19345712661743164,5
Egyptian_cat,0.9879765,0.29574087,0.6922356,False,Egyptian_cat,grad,top,1,0.1984694004058838,6
Egyptian_cat,0.9879765,0.0034765934,0.9844999,True,Siamese_cat,grad,rest,1,0.2123851776123047,6
Egyptian_cat,0.9879765,0.3045336,0.6834429,False,Egyptian_cat,grad,top,1,0.2044541835784912,7
Egyptian_cat,0.9879765,0.0049624704,0.98301405,True,Siamese_cat,grad,rest,1,0.22137022018432617,7
Egyptian_cat,0.9879765,0.27549404,0.71248245,False,Egyptian_cat,grad,top,1,0.20646023750305176,8
Egyptian_cat,0.9879765,0.0046578944,0.98331857,True,Siamese_cat,grad,rest,1,0.22092962265014648,8
Egyptian_cat,0.9879765,0.2050033,0.7829732,False,Egyptian_cat,grad,top,1,0.2124326229095459,9
Egyptian_cat,0.9879765,0.009125421,0.9788511,True,Siamese_cat,grad,rest,1,0.21941280364990234,9
Egyptian_cat,0.9879765,0.2387895,0.749187,False,Egyptian_cat,grad,top,1,0.2122514247894287,10
Egyptian_cat,0.9879765,0.02295838,0.9650181,True,Siamese_cat,grad,rest,1,0.22440052032470703,10
Egyptian_cat,0.9879765,0.26929423,0.7186823,False,Egyptian_cat,grad,top,1,0.21837663650512695,11
Egyptian_cat,0.9879765,0.09375685,0.89421964,True,Siamese_cat,grad,rest,1,0.2222590446472168,11
Egyptian_cat,0.9879765,0.26045018,0.7275263,False,Egyptian_cat,grad,top,1,0.2178025245666504,12
Egyptian_cat,0.9879765,0.05915278,0.9288237,True,Siamese_cat,grad,rest,1,0.21522760391235352,12
Egyptian_cat,0.9879765,0.15824057,0.82973593,False,Egyptian_cat,grad,top,1,0.21578741073608398,13
Egyptian_cat,0.9879765,0.10012904,0.8878474,True,Siamese_cat,grad,rest,1,0.21535444259643555,13
Egyptian_cat,0.9879765,0.16318233,0.8247942,False,Egyptian_cat,grad,top,1,0.2214066982269287,14
Egyptian_cat,0.9879765,0.04993768,0.9380388,True,Siamese_cat,grad,rest,1,0.22182512283325195,14
Egyptian_cat,0.9879765,0.16318233,0.8247942,False,Egyptian_cat,grad,top,1,0.21661162376403809,15
Egyptian_cat,0.9879765,0.04993768,0.9380388,True,Siamese_cat,grad,rest,1,0.2184131145477295,15
Egyptian_cat,0.9879765,0.16318233,0.8247942,False,Egyptian_cat,grad,top,1,0.22240662574768066,16
Egyptian_cat,0.9879765,0.04993768,0.9380388,True,Siamese_cat,grad,rest,1,0.22838783264160156,16
Egyptian_cat,0.9879765,0.16318233,0.8247942,False,Egyptian_cat,grad,top,1,0.2234058380126953,17
Egyptian_cat,0.9879765,0.04993768,0.9380388,True,Siamese_cat,grad,rest,1,0.22640180587768555,17
Egyptian_cat,0.9879765,0.16318233,0.8247942,False,Egyptian_cat,grad,top,1,0.22561430931091309,18
Egyptian_cat,0.9879765,0.04993768,0.9380388,True,Siamese_cat,grad,rest,1,0.2212991714477539,18
Egyptian_cat,0.9879765,0.16318233,0.8247942,False,Egyptian_cat,grad,top,1,0.22041034698486328,19
Egyptian_cat,0.9879765,0.04993768,0.9380388,True,Siamese_cat,grad,rest,1,0.22338104248046875,19
Egyptian_cat,0.9879765,0.16318233,0.8247942,False,Egyptian_cat,grad,top,1,0.21741771697998047,20
Egyptian_cat,0.9879765,0.04993768,0.9380388,True,Siamese_cat,grad,rest,1,0.23145270347595215,20
Egyptian_cat,0.96537524,0.8984443,0.06693095,False,Egyptian_cat,grad,top,1,0.27681446075439453,1
Egyptian_cat,0.96537524,4.129913e-06,0.96537113,True,manhole_cover,grad,rest,1,0.215423583984375,1
Egyptian_cat,0.96537524,0.88454646,0.080828786,False,Egyptian_cat,grad,top,1,0.20896482467651367,2
Egyptian_cat,0.96537524,1.9215726e-05,0.96535605,True,jigsaw_puzzle,grad,rest,1,0.23038411140441895,2
Egyptian_cat,0.96537524,0.8857483,0.07962692,False,Egyptian_cat,grad,top,1,0.21342992782592773,3
Egyptian_cat,0.96537524,1.3941188e-05,0.9653613,True,bib,grad,rest,1,0.22736430168151855,3
Egyptian_cat,0.96537524,0.8234103,0.14196497,False,Egyptian_cat,grad,top,1,0.21739482879638672,4
Egyptian_cat,0.96537524,0.00013665827,0.9652386,True,bib,grad,rest,1,0.23636889457702637,4
Egyptian_cat,0.96537524,0.8126209,0.15275437,False,Egyptian_cat,grad,top,1,0.21741819381713867,5
Egyptian_cat,0.96537524,0.0014847249,0.9638905,True,jigsaw_puzzle,grad,rest,1,0.23917865753173828,5
Egyptian_cat,0.96537524,0.8394642,0.12591106,False,Egyptian_cat,grad,top,1,0.20707082748413086,6
Egyptian_cat,0.96537524,0.0015415052,0.96383375,True,jigsaw_puzzle,grad,rest,1,0.2343733310699463,6
Egyptian_cat,0.96537524,0.74879,0.21658522,False,Egyptian_cat,grad,top,1,0.2154395580291748,7
Egyptian_cat,0.96537524,0.0006903001,0.96468496,True,jigsaw_puzzle,grad,rest,1,0.22304320335388184,7
Egyptian_cat,0.96537524,0.69107234,0.2743029,False,Egyptian_cat,grad,top,1,0.2207808494567871,8
Egyptian_cat,0.96537524,9.892748e-05,0.9652763,True,jigsaw_puzzle,grad,rest,1,0.2237863540649414,8
Egyptian_cat,0.96537524,0.5621549,0.40322036,False,Egyptian_cat,grad,top,1,0.22295641899108887,9
Egyptian_cat,0.96537524,0.00019958908,0.9651756,True,jigsaw_puzzle,grad,rest,1,0.23025250434875488,9
Egyptian_cat,0.96537524,0.4623896,0.50298566,False,Egyptian_cat,grad,top,1,0.2204124927520752,10
Egyptian_cat,0.96537524,0.0003597086,0.96501553,True,jigsaw_puzzle,grad,rest,1,0.22539854049682617,10
Egyptian_cat,0.96537524,0.39697653,0.5683987,False,Egyptian_cat,grad,top,1,0.22314238548278809,11
Egyptian_cat,0.96537524,0.0010828101,0.9642924,True,jigsaw_puzzle,grad,rest,1,0.22129368782043457,11
Egyptian_cat,0.96537524,0.29377237,0.67160285,False,Egyptian_cat,grad,top,1,0.2209632396697998,12
Egyptian_cat,0.96537524,0.0010130076,0.96436226,True,jigsaw_puzzle,grad,rest,1,0.22539949417114258,12
Egyptian_cat,0.96537524,0.18966919,0.77570605,False,Egyptian_cat,grad,top,1,0.21800684928894043,13
Egyptian_cat,0.96537524,0.00077936705,0.96459585,True,jigsaw_puzzle,grad,rest,1,0.23536992073059082,13
Egyptian_cat,0.96537524,0.20501867,0.76035655,True,English_setter,grad,top,1,0.21620821952819824,14
Egyptian_cat,0.96537524,0.0020108318,0.9633644,True,jigsaw_puzzle,grad,rest,1,0.22539973258972168,14
Egyptian_cat,0.96537524,0.20501867,0.76035655,True,English_setter,grad,top,1,0.21886920928955078,15
Egyptian_cat,0.96537524,0.0020108318,0.9633644,True,jigsaw_puzzle,grad,rest,1,0.22664308547973633,15
Egyptian_cat,0.96537524,0.20501867,0.76035655,True,English_setter,grad,top,1,0.2175447940826416,16
Egyptian_cat,0.96537524,0.0020108318,0.9633644,True,jigsaw_puzzle,grad,rest,1,0.2345588207244873,16
Egyptian_cat,0.96537524,0.20501867,0.76035655,True,English_setter,grad,top,1,0.21644997596740723,17
Egyptian_cat,0.96537524,0.0020108318,0.9633644,True,jigsaw_puzzle,grad,rest,1,0.23140907287597656,17
Egyptian_cat,0.96537524,0.20501867,0.76035655,True,English_setter,grad,top,1,0.22838783264160156,18
Egyptian_cat,0.96537524,0.0020108318,0.9633644,True,jigsaw_puzzle,grad,rest,1,0.22246932983398438,18
Egyptian_cat,0.96537524,0.20501867,0.76035655,True,English_setter,grad,top,1,0.23237824440002441,19
Egyptian_cat,0.96537524,0.0020108318,0.9633644,True,jigsaw_puzzle,grad,rest,1,0.2453455924987793,19
Egyptian_cat,0.96537524,0.20501867,0.76035655,True,English_setter,grad,top,1,0.23437261581420898,20
Egyptian_cat,0.96537524,0.0020108318,0.9633644,True,jigsaw_puzzle,grad,rest,1,0.2293868064880371,20
Persian_cat,0.94552374,0.84181154,0.1037122,False,Persian_cat,grad,top,1,0.268282413482666,1
Persian_cat,0.94552374,9.650177e-05,0.94542724,True,doormat,grad,rest,1,0.22140908241271973,1
Persian_cat,0.94552374,0.83058316,0.11494058,False,Persian_cat,grad,top,1,0.2154228687286377,2
Persian_cat,0.94552374,6.2697014e-05,0.94546103,True,poncho,grad,rest,1,0.23038387298583984,2
Persian_cat,0.94552374,0.8563108,0.089212954,False,Persian_cat,grad,top,1,0.21222686767578125,3
Persian_cat,0.94552374,4.517982e-05,0.94547856,True,bucket,grad,rest,1,0.2234020233154297,3
Persian_cat,0.94552374,0.92670244,0.0188213,False,Persian_cat,grad,top,1,0.21143221855163574,4
Persian_cat,0.94552374,7.129496e-05,0.94545245,True,milk_can,grad,rest,1,0.2243649959564209,4
Persian_cat,0.94552374,0.89845383,0.047069907,False,Persian_cat,grad,top,1,0.21439456939697266,5
Persian_cat,0.94552374,6.718598e-05,0.94545656,True,milk_can,grad,rest,1,0.237335205078125,5
Persian_cat,0.94552374,0.89794564,0.047578096,False,Persian_cat,grad,top,1,0.21342825889587402,6
Persian_cat,0.94552374,0.000103125916,0.9454206,True,stove,grad,rest,1,0.22535967826843262,6
Persian_cat,0.94552374,0.82146776,0.12405598,False,Persian_cat,grad,top,1,0.2174386978149414,7
Persian_cat,0.94552374,1.6962667e-05,0.94550675,True,birdhouse,grad,rest,1,0.23471498489379883,7
Persian_cat,0.94552374,0.8113483,0.13417542,False,Persian_cat,grad,top,1,0.21442747116088867,8
Persian_cat,0.94552374,1.1035682e-05,0.9455127,True,birdhouse,grad,rest,1,0.22764182090759277,8
Persian_cat,0.94552374,0.7549082,0.19061553,False,Persian_cat,grad,top,1,0.22197484970092773,9
Persian_cat,0.94552374,1.4647705e-05,0.9455091,True,birdhouse,grad,rest,1,0.22136735916137695,9
Persian_cat,0.94552374,0.5646183,0.38090545,False,Persian_cat,grad,top,1,0.21862173080444336,10
Persian_cat,0.94552374,7.035784e-06,0.9455167,True,birdhouse,grad,rest,1,0.22342896461486816,10
Persian_cat,0.94552374,0.29210547,0.6534183,False,Persian_cat,grad,top,1,0.21944928169250488,11
Persian_cat,0.94552374,1.3218176e-05,0.9455105,True,birdhouse,grad,rest,1,0.21838879585266113,11
